token,address,balance,rank,share
MOR,0xb2eb5849e2606f99fc492e9add0103c667f806d3,96.21491507810424,773,1.272568234345954e-05
MOR,0x20d03aa18eab74d06c51cdb04336fe0a507e2562,96.02319150639651,774,1.270032439070008e-05
MOR,0xc9211a0e4cfab4974fe15a77a90682079b53722b,96.02013627928969,775,1.2699920296910494e-05
MOR,0x892739a585d1fa3acbeee7f7f5d97986722ac696,95.66726842688936,776,1.2653248903029202e-05
MOR,0x12cda82faf33ad85d2cec943e71934247bc3390b,95.61734355726695,777,1.2646645685312513e-05
MOR,0x21a01f63b263d93e124471e456578024121a6b78,95.56190175219194,778,1.2639312780644252e-05
MOR,0x4a7120c37c3b95a250fc913a4c66a507a21ed278,95.51151002135305,779,1.2632647814418669e-05
MOR,0xd0dc623ef20c159e684e81990993744901cde974,95.1,780,1.2578220225841178e-05
MOR,0x6d1133eb11d8e3249f6f3c5aa0c9c2f7dc003ff9,95.00729034640425,781,1.2565958160226155e-05
MOR,0x4e3cda01a86922586326b84e6d156097aaa94043,94.87441069065414,782,1.2548383085845937e-05
MOR,0x357365a2f29d57fc58741833528ddc07771d63f8,94.86099531386051,783,1.2546608726605948e-05
MOR,0xdf5769be8115c856d8a05a42ecad40a6f5cd1a89,94.63409514680602,784,1.2516598208514554e-05
MOR,0x58ce69c0bb1de5722653ce241213bd1586f7e03f,94.48644756543436,785,1.2497069882601773e-05
MOR,0xf4661947397a89da77a5f6717967b7543473dcc7,94.41545667383173,786,1.2487680407642711e-05
MOR,0xb655859324c858988aa8d69692dc4f1faf9edc17,94.36928756483093,787,1.2481573938445624e-05
MOR,0x6194623eb05f6a9fc8a2b90ae99580564bc7ae1b,94.00782530323673,788,1.2433765821414473e-05
MOR,0x0085b7f7d58cb7f9097d09f2979817c35217e07f,93.9916403615437,789,1.2431625150952252e-05
MOR,0xa572aa08a9b6827e4d748594a2b6718e6bfee202,93.97018162044792,790,1.2428786951464637e-05
MOR,0x6e483fa9d2b343bbc61ecefd183b28a92adbb0b0,93.42810482323326,791,1.2357090197156703e-05
MOR,0xb8ca808597b0811ece0da34374a117c5c1e7ff4a,93.00911694393082,792,1.2301673563951401e-05
MOR,0x9bddad727c462dab49ff90048f7e41d8bbedcb73,92.4792562511984,793,1.2231592549417172e-05
MOR,0x6e1840a8504b94f00792925673fded8b8a72dc39,92.17381350444926,794,1.219119374673582e-05
MOR,0x854929f597f718af81d4c14098fe9874b8570379,92.1336268088562,795,1.2185878530044776e-05
MOR,0x00487db5555b89a5c6837a393c9022de64a44a70,91.43627855903966,796,1.209364509302798e-05
MOR,0xfece56f4deab3d25ce560e97bbb5b5aeeb64127f,91.27625457403656,797,1.2072479825680074e-05
MOR,0x022e7f9c554e6b16c541963371de350fe448fdc3,91.26709310898782,798,1.2071268101968462e-05
MOR,0xdbc0fdd466a37a7aba0c60c4bdeafb5ad19c8a23,90.02103542533285,799,1.190646065760344e-05
MOR,0xd2234c9514108c6d561ba87a25adfe263f9cebac,89.77147614019322,800,1.1873453174450022e-05
MOR,0xd910abb8bffb50493dbaedecbe6dc44109b97ebb,89.61307336953054,801,1.185250233392659e-05
MOR,0x450d0a2b5f0968442bc137f2f7798d55f218b827,89.25985277896208,802,1.1805784285803859e-05
MOR,0x5789d242a2f72f8509ed7344d1bc9dc4a3daa9a9,89,803,1.1771415353310883e-05
MOR,0x7500ec00ad5ff1eb3c346de8df8deb1ed25f6cf4,88.93760107100384,804,1.1763162277908461e-05
MOR,0x8ee21663f8b6bb0f5dabb70f21098cdc4a47e061,88.90942559091272,805,1.1759435701740692e-05
MOR,0x444e20f50f7a3a6d6d36ae136d971ed5768c2b78,88.83510184575572,806,1.1749605413259156e-05
MOR,0xe8eae5ccf14fe4d22d7a93308e3af94a9ded2996,88.48943175383229,807,1.1703886017447383e-05
MOR,0x2167283aa2b5f05923566769d4eaa3495c40920d,88.21290046721123,808,1.1667311133930506e-05
MOR,0x181eebf932f231a4f7119b728998487b2ef56594,88.15069205153975,809,1.1659083256409828e-05
MOR,0x4e2c01326d3a0871c46d748b10aab030cf851274,87.78983530333933,810,1.161135522645351e-05
MOR,0x723948b0828b95cd96d81ed13ce9fc9b79667cb7,87.75188173,811,1.1606335369420704e-05
MOR,0xd1dce74d179dedb16b38c204c9f375798a7b7747,87.64480685404637,812,1.1592173315052678e-05
MOR,0xff0d69776991607a34bde5a4ec44dd7e901e3bb9,87.63200301010163,813,1.1590479839039278e-05
MOR,0x039e8026f52b867871e97bb457592c5f73014aaa,87.62668280841147,814,1.1589776172703794e-05
MOR,0x93be00a2bf247d34130c640aae54915622bb4d92,87.62300099686345,815,1.1589289204917452e-05
MOR,0xad8ada7ca550e9af8e8770d6c0cc3e31618451a7,87.5923963726151,816,1.1585241342628021e-05
MOR,0x8678f58ac6c4748b5289d0db70e627eef395dead,87.42921949223455,817,1.1563659063582888e-05
MOR,0x69456abedb79fdb814db148e82ef18881ad50403,87.01995821240543,818,1.1509528900516637e-05
MOR,0x7b8c1ecf594802377b0c9113720b631d814de2db,86.7357919291267,819,1.1471944188720228e-05
MOR,0x2a6e39a8a060c8e6617a20f01ed015b9d957ac77,86.56770206535376,820,1.1449712103291544e-05
MOR,0x0ef335ca652e12a48c85908bb11a8e53565de6ed,86.52062902802393,821,1.1443486077737036e-05
MOR,0x49605978c3392b5d3e98c24a1c9bf6db10aa7af4,86.22331688812791,822,1.1404162654273017e-05
MOR,0x060f846d68ede897cf664fa655fb48d3a17eb2fa,86,823,1.1374626071738606e-05
MOR,0x2fa6a8862695a6babf5045ed64970af51028ee90,85.15511824486028,824,1.1262879396860134e-05
MOR,0x847ec41f719b9557700befe212526ff3331e9095,84.81062375733629,825,1.1217315490123383e-05
MOR,0xdc7d3c75c6f189d1f3c7570b4831ea9b6dbf1556,84.5549457233897,826,1.1183498722322223e-05
MOR,0x427fca383325937272fd78b5aeed62b0ad7c202e,84.37863645624567,827,1.116017951317402e-05
MOR,0x26508f4aef1912ec5d256e23c101125ff53e49e4,84.3248332519613,828,1.1153063334915925e-05
MOR,0xe0e90b8620f185d9361ecee73800432e283a7086,84.03099904580999,829,1.1114199913729213e-05
MOR,0x6b1715cdd6b7c36dfe969fc26a7137e070fd58a9,83.94958144389794,830,1.1103431369805873e-05
MOR,0x64cb19106e84d6729eaf9225ad8f2ece128b0050,83.92194481062381,831,1.1099776063185234e-05
MOR,0xb5c8bf033387ca2ac3db99d487cd46fa5aab251a,83.827065502131,832,1.1087227032300922e-05
MOR,0x65335d283da80ac3d6486aaea0a160887b3647cb,83.69951766896727,833,1.1070357161271875e-05
MOR,0x372663a3629cbfd377c94d5962bd0b62c824bd4a,83.60329668706346,834,1.1057630676511277e-05
MOR,0xd2e6cfabdc25711a4c422b9f19360d8646b9fd87,83.36311973317379,835,1.1025864129516578e-05
MOR,0xaa5b8c9593c6ccee859331228947ceba53ee0275,83.34569177624368,836,1.1023559054013387e-05
MOR,0x89e30cab2e4b0daa7e169abcfb19c9467f6f466b,83.14592988733145,837,1.0997137928551052e-05
MOR,0x253ae3eca6d3b83c86b4ee217297bb7ef1a36ccc,83.04726779894483,838,1.0984088575494604e-05
MOR,0x98fcb41cc865d6874b48b8df35d5a67deb2efbf7,82.92704904350828,839,1.0968188070960876e-05
MOR,0xc4c44cf584bb3079f8fbe1ddcd09ae1003781184,82.4842005064863,840,1.0909615553344114e-05
MOR,0xe64005ffbfbea1d2fd656936a0b711791a7446fc,82.42981639300513,841,1.0902422542238401e-05
MOR,0x495e1e36e46a2dd5012770fe3cee48ac80b6a584,82.14345245863935,842,1.0864547162309998e-05
MOR,0x7e59f75e178ff082585f91557cf8ce16923f6246,81.72454961029973,843,1.0809141775562913e-05
MOR,0x9a2091ef9194670d595dd9b0a6782119f5253fbc,81.7047552797665,844,1.080652371616575e-05
MOR,0xe64eb6ee7dada315f8f6c2bebc73963e12c7d804,81.64734857516106,845,1.0798930927806476e-05
MOR,0x9e872ab3a64188dbc02c69059ea7113899da4b90,81.58673657160561,846,1.0790914196691335e-05
MOR,0x10613869ed934a2f75859991fce4510191cb2cf5,81.32355992986817,847,1.0756105639824133e-05
MOR,0x6c85cbca4908f9e1fc045098e307e9d9d4e26da7,81.28662108951413,848,1.0751219994515403e-05
MOR,0x3ff43816e42ce8ca04e0abce9a79f5e689793d3d,81.00143289203827,849,1.0713500121185622e-05
MOR,0xecfc543856e74bcac7e162ae6217a2d3793f9132,80.77863010042975,850,1.068403153464741e-05
MOR,0xdf81c82cc38dee339e0c30d72c584e59de35607a,80.74530404525864,851,1.0679623727484414e-05
MOR,0x75331ebbe0b00b97cab532384f13c9b479f074ec,80.63981421372765,852,1.0665671315995627e-05
MOR,0xc686d10c51b59dcb123547f2a3762e3ad43dd777,80.42645655900535,853,1.063745197248389e-05
MOR,0xbd14b4122ae93497db639a247bf77032cfbc0bc9,80.31502104325352,854,1.0622713166404957e-05
MOR,0xbf648e27f5e72fb042be3ca8cca5e447362e0795,80.15076051473586,855,1.0600987560704556e-05
MOR,0x7b279117475407520d83f41dba1c6e14b12d33fb,80,856,1.0581047508594053e-05
MOR,0xfaa8269da53d42369bb2fae759f0f0c8f094fdd3,79.74375562685093,857,1.05471558350178e-05
MOR,0x3df9e23c1e069702d86736be5c2f425b9e528835,79.51278281411228,858,1.0516606656208035e-05
MOR,0x02c4a7fb58817d995d2696cdfb20bda4614c8a06,79.4978944745798,859,1.0514637478359067e-05
MOR,0xcf2e8b33a76dfeee90dc20aa5495e8b5b768913d,79.2569662176552,860,1.0482771561700544e-05
MOR,0x499b5c49f5f3a4f96d1f4be65b5e8b9056a521a3,79.10454789703684,861,1.0462612243055006e-05
MOR,0x6a63bb66d9019edb31cc46aa205d0b1ccfacb1eb,78.52543092830842,862,1.0386016441065652e-05
MOR,0x43b6bf2ee5d85fdfa65ce16ffcb6721b7c4a13d2,78.38326143867984,863,1.0367212664515244e-05
MOR,0x00334c42779932236b1fd259e867ae326de0111e,78.35733429196776,864,1.0363783459876209e-05
MOR,0x9420f97d76fbf500e9610542f65ae05ce445a6a1,78.262825618621,865,1.0351283450343005e-05
MOR,0x6cc9b2db62d4da073b5d057f411c7650a429bbfc,78.24764061661443,866,1.0349275034997386e-05
MOR,0xdc7434d709bdbf483ed74989eae91c17b7ce1a33,77.43882541635475,867,1.0242298634252128e-05
MOR,0x7ecb6307ef1537ad71ea892ff00d6c51835ec0b4,77.42534493257364,868,1.0240515663760543e-05
MOR,0x040417adcd51783b26b6044c1d20a6ffad1537db,77.13795987008335,869,1.0202505226267167e-05
MOR,0xbb1bf1f210df57abed7f2490aa0a06f06e639359,77.04255171345464,870,1.0189886248292222e-05
MOR,0xd612cf5c1f7a4859b5bc5b5f521eb5ebe66faa22,76.99813777786969,871,1.018401192376137e-05
MOR,0xbbc43973f5ea90fe5ad0bc62b072c62450706cd2,76.50360232745885,872,1.0118603135067858e-05
MOR,0xa84471c5babc4edd9f59cb4ec180a178aadcedac,76.07000372588129,873,1.0061254042530956e-05
MOR,0xff8a3662c0ff1d1d82c5d8fd0abc49696bf9cbe4,75.9247243838578,874,1.0042038947281357e-05
MOR,0x9fc4001133d3825b7ce4b05bcfbe227fb3cd5fdf,75.6527759428561,875,1.000607020510477e-05
MOR,0x7e7260e9987e803e91b3751697a2b765035d094d,75.44112665789609,876,9.978076815863247e-06
MOR,0x7532a096be1a39a87af68e3b27e06dde7065e87f,75.4212050234423,877,9.975441918855691e-06
MOR,0x8558f502887a9a52c4b265d72327e0e529ff790d,75.38058236186392,878,9.970069039954612e-06
MOR,0x51055b74f7867e56bed076026b32ff79d31a23be,74.85877805812636,879,9.901053588354163e-06
MOR,0x442a329d3cf55bc65d9bdf385b4f94db320fd17c,74.6645361186901,880,9.875362548487455e-06
MOR,0x34940c3f11485eae09e649cb9ae80b8c5fda055f,74.63437447242387,881,9.871373275836452e-06
MOR,0x776b3032449b0a0c8201e0175f8b694a9db364f9,74.61080483793769,882,9.868255883058221e-06
MOR,0xaf803c6264a4fe51c44c90adf42998a506f57102,73.93840734562089,883,9.779322510422427e-06
MOR,0x5fe518e6f0cc287a91460f15889d43edddc224f8,73.66663142581811,884,9.743376586433363e-06
MOR,0x46aed5c74c5a7fd7b573edc7bd5e2a615614d4df,73.41443745946162,885,9.710020632190879e-06
MOR,0x62c464e71e61a9bab112da06415ebe1ecb860b4e,72.80139360236903,886,9.628937554981523e-06
MOR,0xa0efda8e8055270cde427b6aa5aa333f84042676,72.775426670684,887,9.625503088258876e-06
MOR,0xc614ddd3f6a2d08cafefbc8347b7d4a2d5ec08dd,72.15715170599826,888,9.54372812857495e-06
MOR,0x6f078bc80c290526fd8c4f4bca41b6b9b82c35a1,72.06272209157184,889,9.531238575619147e-06
MOR,0x6c3199bf5cce7a0dce35f768c1cd0e8498920247,70.96340677098428,890,9.385839730193369e-06
MOR,0x73026f430309503bb4b1ccff60281feaa4ea697b,70.94184518475626,891,9.382987928090378e-06
MOR,0xe1def7d252fa1396193a3f59ff1a5eecfb0571fc,70.8286295690153,892,9.368013680479505e-06
MOR,0x2adbc08196be0eb5bae7e69d45f6aa89aa0b116c,70.50873261065037,893,9.325703119050578e-06
MOR,0xdd86f570af51d9f401a6b3407a9fd52c7300728e,70.24270410393922,894,9.29051736569869e-06
MOR,0xc2a02cc92db660d5276e0ab9d42a4d8547df0d25,70,895,9.258416570019795e-06
MOR,0x8f1049649f32646f08967f1057265763da6d7df7,70,896,9.258416570019795e-06
MOR,0x5aafc1f252d544f744d17a4e734afd6efc47ede4,69.8769110337268,897,9.24213644252079e-06
MOR,0x7fc7416d2eef1f449731a71e86cf6189a98af615,69.6613033668364,898,9.213619505438486e-06
MOR,0xf9bf2f503596f1bf362843ce4c073af0a8e76c42,69.49524266202906,899,9.191655802852521e-06
MOR,0x163a0f0721c2c3c79b6a02b21382e35d6246c0d3,68.81881836321108,900,9.102189832330516e-06
MOR,0x17258ffbd53de354486f36b2b9316e427601b67e,68.31031768766653,901,9.034933959754402e-06
MOR,0x0cc7cedb0935ceab0b4a6b38ee7dcfd403b19a7b,68.13403962365189,902,9.011618877628629e-06
MOR,0x6c1ed23c071243879cbcc70dfda211c1f2ddb214,68.05026057789041,903,9.000538001835793e-06
MOR,0xb7e23fef6c9da5e9ef48b5af7d20ab691971f717,67.98196071554548,904,8.991504450732016e-06
MOR,0x6e1a2965496ac08aec4c4d1de3c994b8cc26b525,67.9172924533004,905,8.982951226293098e-06
MOR,0x948db16fc409feac9399dcdff9346aa5d22e15cb,67.764115,906,8.962691502410386e-06
MOR,0x6cc37e13ced30689b86a10819282027ca6bd1cdd,67.45850341114703,907,8.92227036815001e-06
MOR,0x0f9708c86909affd721ed603ce5a38a0d6decec3,67.32605706519152,908,8.904752604663821e-06
MOR,0x16fc17db218416563d979c8d6a9f75ddb301ce73,67.14534220575489,909,8.880850698248723e-06
MOR,0x9b38d345886af17caab02fd41499987ac5aaa4e1,67.09421942579296,910,8.874089041204365e-06
MOR,0x97bbb7b1bc1f8b14e584e1dbc7824ecd84784bae,67.02706844432556,911,8.865207444639926e-06
MOR,0xba885b391075f2609acbd12bf6759422d1f0e380,67,912,8.86162728844752e-06
MOR,0xed8b0d766c43a0c9fe4c8616dd3cfc2fa33510ca,66.89564544406755,913,8.847825032021776e-06
MOR,0xbb8695d8bfb2dbc870477f0d6c90464835d28d32,66.47510104753647,914,8.79220252903217e-06
MOR,0x2ded6c7c0ea1b413c0fd3ef3e5a255a8d080dca0,65.98553430791128,915,8.727450917399651e-06
MOR,0x733cbd0ec861a35e92eb6bc90d7aca5764e62137,65.90351632134148,916,8.716602964743972e-06
MOR,0xb473a2b4ef84613faa016093056d341841c1b89c,65.65910418335709,917,8.684276259197849e-06
MOR,0x25da597b95f452ad008f567ba8f50db99b5da920,65.58671649392461,918,8.674702039436318e-06
MOR,0x1b110f826052422b853bf87c22f00fc6ef9321ba,65.20732492745476,919,8.624522537071601e-06
MOR,0xf28e0d20c62ebe93a149e28a7de31c164483751c,65.0063992127746,920,8.597947480412488e-06
MOR,0xc6ca088d5acfe7795f3c7091acacedd2ae35744e,64.9527533057462,921,8.590852106776124e-06
MOR,0x0a094e2cb26578e688a28e7040199adc6cd490da,64.90173119662074,922,8.58410376476806e-06
MOR,0xcef7bc72b94425e5c651c1a8b3e361097adf4e97,64.53241325605258,923,8.535256631331461e-06
MOR,0x9020d6046a089f39b1dd35411f3750a1ed5ba79b,64.43560064371991,924,8.522451895699923e-06
MOR,0xc2e5329356eb06d97406260aea056891f8477c0a,64.29942841557589,925,8.504441335508136e-06
MOR,0xb502968976d156b1e0a4f2ef1a8c23984694177e,64.24851942331364,926,8.497707954686367e-06
MOR,0xecb9dcb808258a180c7af864a799c78722d1923b,64.2252582025241,927,8.494631353657843e-06
MOR,0x5878bab381b4398d85a3eaedacfb5cdefc057229,64.19154638361697,928,8.490172524189623e-06
MOR,0xcdd961b0099bbdcf50b490eea4cf7d58a2a1fd95,64.11886034451572,929,8.48055884377785e-06
MOR,0x93f5af632ce523286e033f0510e9b3c9710f4489,63.72663804912606,930,8.428682309509752e-06
MOR,0xe1706c86ba774ddfe64aef8037d69d047175de10,63.63930151460324,931,8.417130909246978e-06
MOR,0x29719635e1c7a728355b02c2152ddba96a96106a,63.63608345084398,932,8.416705278177948e-06
MOR,0x3ea176e0cda71ecbf7c2ae91936f36e81f6b9b43,63.57525271767222,933,8.408659617207036e-06
MOR,0x8d2de8d2f73f1f4cab472ac9a881c9b123c79627,63.40460645,934,8.386089413889486e-06
MOR,0x913e214afb2ed4cc6aae4335c15851bd7660179d,63.39751292800446,935,8.38515120272401e-06
MOR,0x8f15dc48b16a59de56739fd9c28ad93d841a61db,63.37756714823262,936,8.382513112181987e-06
MOR,0x28759ccbb54cdd4a801aa3eecdc202531bfb9c50,63.33223749643433,937,8.376517672191666e-06
MOR,0xab07908a4b21b2828cff2ef17a6d5878b91f02c3,63.20265034004146,938,8.359378073962959e-06
MOR,0x5d9a1077f5d0083d03c855736e7cdf6f1fbccb1d,62.86516597347396,939,8.314741347512228e-06
MOR,0x3bd57d796ab8030489093bdf2145346fe1f03149,62.828776848684676,940,8.309928409284834e-06
MOR,0xedddd1be950d5a4a63961ee4d1247ca67af89a24,62.32641339861242,941,8.243484265137385e-06
MOR,0x4eb00906d5d5dd67c316568d597f5dc89ace30ed,62.19863736549446,942,8.226584211676376e-06
MOR,0xedc53d1bbaa38e56d2c685e00df2a264cb005fa8,62.00303190522463,943,8.200712828325683e-06
MOR,0x149124822522a42e3587a0791f2fd02722f0f56c,62,944,8.20031181916039e-06
MOR,0x811d19c22a549e6fe8529716d23134e45922d9ff,61.75250143108352,945,8.167576892710213e-06
MOR,0x7ee1825866193ddd002179a8b645ad85878bac0c,61.73425757683566,946,8.165163904103506e-06
MOR,0xd68554d9407e9c770c06adbfd984ecd0a1f73e6f,61.730155516998536,947,8.164621352978259e-06
MOR,0x0556890aa67ea0de37ea13e90f64b53f4f45243c,61.520489999999995,948,8.136890343024816e-06
MOR,0x8d5de11450c371eff68db69939dc2e5d69da059c,61.35589669710835,949,8.115120723556155e-06
MOR,0xa91531e2b92265d071d60bbdc369612999b4dc2a,61.31626126701521,950,8.109878418945665e-06
MOR,0xa3530a4f1dc74cea9e35870fcaf22ad40ed11edb,61.159875452014525,951,8.08919434721826e-06
MOR,0x782504ec5fb58e6b0776b93535522ae1cb8d924e,61.06548560368614,952,8.076710053849616e-06
MOR,0xc2820f702ef0fbd8842c5ce8a4fcac5315593732,60.908810068610514,953,8.055987662848745e-06
MOR,0x6333d58be19b4d24101634a26e37259770e8bf91,60.2845522802256,954,7.973421396392362e-06
MOR,0xd8dc84be8ff5fbbd529e370e7df8b6abd5385ccf,60.00000087274073,955,7.935785746876927e-06
MOR,0xa2bd8a4253bec9348023e701ce7a864502797485,60,956,7.935785631445539e-06
MOR,0xca123d0032ea6e82da6216a9fedf686d99ceff36,59.851251124512984,957,7.916111644965813e-06
MOR,0x1426cf0333b43f94739f2bc783c35e3b67cd819c,59.754029973653545,958,7.903252874764765e-06
MOR,0xa6484628a3eb0d819c8978bbbf8658674b749f5a,59.560331357599324,959,7.877633696529532e-06
MOR,0x3c6e0a46a5f18ed05806d9d9f602b0f6e3eca1ae,59.51177194938687,960,7.871211078963468e-06
MOR,0xd66bb2d2935487fcef48bf4e26b3101fbeb7d744,59.508332151148736,961,7.870756120606245e-06
MOR,0xf3a19582d4d536a963cccd2eb7508fea01ffd642,59.462040425004254,962,7.864633433686376e-06
MOR,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,59.40730827564445,963,7.857394390278583e-06
MOR,0x1f4b31a03921359f669509aa7ad0cc73ce94083b,59.397024864263514,964,7.85603427447393e-06
MOR,0xe4141ae57f1b032fbb21a375c53b9f045789dd77,59.39106540800512,965,7.855246058351488e-06
MOR,0x2ca802c3d0c41e9723770a6b6df575ef670b4ccd,59.348931894525606,966,7.849673349503604e-06
MOR,0xb410877bc1ab4d3f623da6f25e6e6327f6e9b34e,59.22988701926184,967,7.833928105993345e-06
MOR,0xaf4290f15e3fc2b761139f28eabaa7b205fc0d28,59.21600663253555,968,7.83209224310099e-06
MOR,0x45c01f2981d1be98fa1eb8a1fe4bda7876feee2d,59.17575088207873,969,7.826767893000018e-06
MOR,0x507bce45bd425d6828fec4ba6b4ace47fbeab112,59.167468848237135,970,7.825672485580697e-06
MOR,0xc348ccc926c05789a142df3696450561d425da06,59.12355746643354,971,7.819864630367799e-06
MOR,0x92ba187e9042dcdccbb0cdc82964f3bfdc9504e5,58.9749509574567,972,7.80020947372317e-06
MOR,0x81bf76ec4cb37cdfb7ee26b1526fafd064c63417,58.96160524766662,973,7.798444328856612e-06
MOR,0x07ba25d30e3107eb890205eaa598d460388972ff,58.76316585455848,974,7.772198120780938e-06
MOR,0xd57fb8e2f9f1a2afb3e3b51f0ca75d6a8aabb20d,58.65776140008626,975,7.758257001526088e-06
MOR,0x2bc20964b5075da082806e18691c223e2a60825d,58.616827484323835,976,7.752842955183652e-06
MOR,0x51f70d637110a5faa9ce5805ce0e8394fddfab49,58.450090660644484,977,7.73078982702386e-06
MOR,0x397d718066ba00e4c63f8151609033f4d1dc4f34,58.30661261548719,978,7.71181297687074e-06
MOR,0x92401cbe75557b59aa9c7047dbe0cf7ade17895f,58.2871278004677,979,7.709235854953024e-06
MOR,0x9624db1479adacef6ff8ad63955b492a8c7430b5,58.22538836879926,980,7.701070006707557e-06
MOR,0x98fea14c527855898d645b5cffae949cccfd7a62,58.042793446777296,981,7.676919437398276e-06
MOR,0xaa5caacfd7a79a3a3b7d99d0c35db90af8c27676,57.99945102801247,982,7.671186834997177e-06
MOR,0x6dfd3b2a15173efc5a8d9b661f62c6993d2e3c76,57.94129807748682,983,7.663495345843717e-06
MOR,0x714ead519636b2ace5317c1d43a6afd5403b2aeb,57.74736343487309,984,7.63784495000549e-06
MOR,0x3b54f4fbfafd0e7167dcd70594e2d1b8bcbfe4e9,57.697978810326816,985,7.631313186774012e-06
MOR,0x1d5672260685d82c628426bc411d48205e9b4079,57.680654664122684,986,7.629021841598615e-06
MOR,0x6c5493d02096791c4d4a5ed666ed16897dc64770,57.61417997004202,987,7.62022969289628e-06
MOR,0xe69dd50b6d712a730e114e445dd442861c9fa07a,57.53544215887026,988,7.609815586387142e-06
MOR,0xffb10ca22f32bcb0054c0ae729e54d1d49b94d54,57.5,989,7.605127896801975e-06
MOR,0x29e8e0c7a0cfd97198cd4c56ec7e3c9da0194743,57.188561137285134,990,7.563936029271869e-06
MOR,0xeb1fb77be3bdd31dd7fcd72ea862caa15b2c407c,57.164817354742475,991,7.5607956031328985e-06
MOR,0x1aa110f09b8733c32ccf19788ef37266ba1540a3,57.08349438490815,992,7.550039575540937e-06
MOR,0xc0016bc35984a6f429ba9ed59434a7b79232c049,57.03983011599127,993,7.544264404242968e-06
MOR,0x380950b2bff410efc4bd8178be18ddc10194f023,56.81882432142565,994,7.5150334940933005e-06
MOR,0xb581bbfe41d5a5238a79c9dea4195c4b6dedbd57,56.7974138122936,995,7.5122016739144325e-06
MOR,0x203c2d809bc95a1514b96f74d7bc108d0ae37223,56.76842911750488,996,7.508368068507163e-06
MOR,0x513b6283d8883e1b923329ced6bbb23c8b666141,56.656979472016445,997,7.49362739358555e-06
MOR,0xe2b05f66089dd122b2c79f08973120734147e1b5,56.32761328099626,998,7.450064402149184e-06
MOR,0xa8aa0efe34e9e36d1bfb0a67425c8eb13ce4b20f,56.18175765275721,999,7.430773085501769e-06
MOR,0xe2c2edd0cb36408f2f69cca4dd8e249c36e5d9d1,56.12016141236863,1000,7.4226261761779895e-06
