coingecko_id,protocol,date,price_usd,market_cap_usd,volume_usd
havven,Synthetix,2022-09-07,2.796835515045039,667389915.2528933,75889097.46344829
havven,Synthetix,2022-09-08,2.9868215367467057,708225290.2699122,54360590.977973975
havven,Synthetix,2022-09-09,2.9292632790214483,697416792.2978812,48803134.96914954
havven,Synthetix,2022-09-10,3.0050445181170855,715638863.4205738,66692770.811995976
havven,Synthetix,2022-09-11,3.0327407755962397,721720666.1114064,61633093.56190267
havven,Synthetix,2022-09-12,2.957081855883363,703281304.6823397,42591423.00072665
havven,Synthetix,2022-09-13,2.934313356825653,697718641.9326272,60192246.16397316
havven,Synthetix,2022-09-14,2.720113033739743,647897462.2407106,53282128.80728363
havven,Synthetix,2022-09-15,2.723248540749832,646064167.78839,47605702.990882844
havven,Synthetix,2022-09-16,2.586228750786223,616637425.8305703,48308599.210306995
havven,Synthetix,2022-09-17,2.5863055902492422,616583865.1166334,35297600.685969755
havven,Synthetix,2022-09-18,2.739637197563108,651200819.2756855,26122964.87931415
havven,Synthetix,2022-09-19,2.4485590079370394,585569185.731937,36386228.616629474
havven,Synthetix,2022-09-20,2.5129114134506154,600149341.5943027,36882992.24191578
havven,Synthetix,2022-09-21,2.3530998769518114,561762086.7906556,33190892.282520697
havven,Synthetix,2022-09-22,2.297066551702311,547439751.9450628,53017586.03660708
havven,Synthetix,2022-09-23,2.5161694148867517,599579169.8886341,42809685.99387761
havven,Synthetix,2022-09-24,2.4844693495426227,595993977.6874119,44095934.26783749
havven,Synthetix,2022-09-25,2.413584124050213,576757917.0026165,29172357.27070455
havven,Synthetix,2022-09-26,2.324714564213949,555412447.5544888,28632253.377057627
havven,Synthetix,2022-09-27,2.321366365843579,553384748.3479735,44581043.395687714
havven,Synthetix,2022-09-28,2.2672535062120756,542314347.3830619,46264978.270850524
havven,Synthetix,2022-09-29,2.4522292000288695,586133414.2385501,80744588.71370551
havven,Synthetix,2022-09-30,2.423218111959549,580510222.4798899,43042660.37026768
havven,Synthetix,2022-10-01,2.376606388960047,568855621.5320616,38631384.5092899
havven,Synthetix,2022-10-02,2.3162718027643345,553535425.0362449,29343145.50057568
havven,Synthetix,2022-10-03,2.219176793071191,529374216.20093673,33111794.41889147
havven,Synthetix,2022-10-04,2.3031927756629935,553083384.5920366,36003353.123153426
havven,Synthetix,2022-10-05,2.339932862040992,559635353.4009453,39488123.68005127
havven,Synthetix,2022-10-06,2.3282554904515815,557025622.2017771,35779729.49395929
havven,Synthetix,2022-10-07,2.2553546922766583,540371616.8117101,44687400.872265846
havven,Synthetix,2022-10-08,2.2431545710371164,536955298.8141809,28280794.109052993
havven,Synthetix,2022-10-09,2.2136937472452396,530284649.83591366,13970401.036461048
havven,Synthetix,2022-10-10,2.2507386769229494,538130086.5365883,14091607.619108565
havven,Synthetix,2022-10-11,2.1268557538875705,509480752.6319273,32083857.560819402
havven,Synthetix,2022-10-12,2.0581573653742136,492032318.6975762,29133545.433907103
havven,Synthetix,2022-10-13,2.0633458908698055,494480472.840505,18216488.342826735
havven,Synthetix,2022-10-14,2.191263050908503,526913145.908635,67168424.78131138
havven,Synthetix,2022-10-15,2.0676615383163055,495721068.51784825,38380468.95411973
havven,Synthetix,2022-10-16,2.058933078262056,495716291.4047,20737373.951531168
havven,Synthetix,2022-10-17,2.285921410383581,549135516.3820314,58091841.176072575
havven,Synthetix,2022-10-18,2.3339802435981123,559840614.8793324,68249077.18088274
havven,Synthetix,2022-10-19,2.3725844198348685,569042948.3806765,65133993.45428221
havven,Synthetix,2022-10-20,2.283503734718141,545535750.7008907,76978468.50673842
havven,Synthetix,2022-10-21,2.2445530840019594,539890312.7498796,58345718.916305274
havven,Synthetix,2022-10-22,2.204118947488403,529807675.40454584,39275061.988678224
havven,Synthetix,2022-10-23,2.207750519522506,530707754.0057136,21600571.844292037
havven,Synthetix,2022-10-24,2.266063682977724,544556201.3390701,30403051.761317223
havven,Synthetix,2022-10-25,2.190890708035809,526665441.6457471,41610015.37652323
havven,Synthetix,2022-10-26,2.3063486893547753,554369038.1214942,48257185.2743751
havven,Synthetix,2022-10-27,2.4387046750620014,585901453.422046,73273315.50307809
havven,Synthetix,2022-10-28,2.403036859638466,578019925.671524,71106993.05555983
havven,Synthetix,2022-10-29,2.421560375617351,582652360.4222268,69548425.74478184
havven,Synthetix,2022-10-30,2.52576609659483,606842099.0393718,73146559.68855527
havven,Synthetix,2022-10-31,2.447074813120411,587646968.2021188,50330514.42258378
havven,Synthetix,2022-11-01,2.5095332387189324,604698234.4608388,56361697.11398407
havven,Synthetix,2022-11-02,2.5106898155374298,603778923.7719476,71434562.90506291
havven,Synthetix,2022-11-03,2.3680186365949187,569006300.0177926,68817974.59461482
havven,Synthetix,2022-11-04,2.4265051307893755,582998169.4160018,73342293.03342049
havven,Synthetix,2022-11-05,2.7007468535166463,649162058.3892053,92972192.85464317
havven,Synthetix,2022-11-06,2.6520298194076912,638987944.4730057,72163730.04498298
havven,Synthetix,2022-11-07,2.5250089980950285,607961475.9696875,55744993.97654723
havven,Synthetix,2022-11-08,2.6039652208867743,626996327.8155298,101461818.48528844
havven,Synthetix,2022-11-09,2.1135085143267927,511571099.7262715,134003585.10528974
havven,Synthetix,2022-11-10,1.6955325861876378,406996967.37003255,63689904.95361334
havven,Synthetix,2022-11-11,1.949197551050759,468480782.7070562,68076319.95811352
havven,Synthetix,2022-11-12,1.867892456361545,447456137.7332989,39280127.36014952
havven,Synthetix,2022-11-13,1.6059624532731722,385624399.2368609,63500559.53362262
havven,Synthetix,2022-11-14,1.575958771449138,376277478.2083625,47543907.96056708
havven,Synthetix,2022-11-15,1.8168832434814173,437057400.96174866,61623618.07628131
havven,Synthetix,2022-11-16,1.7908695105386974,430872886.3362629,47575739.57025172
havven,Synthetix,2022-11-17,1.8010248937395767,432918170.2261147,35168439.48809573
havven,Synthetix,2022-11-18,1.7242758250357715,414341787.47785467,27209230.83943576
havven,Synthetix,2022-11-19,1.757493751313658,422305531.1430187,19620141.048264872
havven,Synthetix,2022-11-20,1.7456556039427908,419876139.0798462,13677999.299344387
havven,Synthetix,2022-11-21,1.6703254924216269,402132637.72845227,18923315.306380477
havven,Synthetix,2022-11-22,1.5978702112961018,384054211.07107,28426630.66809219
havven,Synthetix,2022-11-23,1.682921419055076,405414261.1730398,20396827.598785616
havven,Synthetix,2022-11-24,1.7363151492900721,417782136.2304588,27867644.94789717
havven,Synthetix,2022-11-25,1.7284736895422539,415409991.8921161,25407957.060123418
havven,Synthetix,2022-11-26,1.7024933734773378,409257875.6732454,25599123.97606545
havven,Synthetix,2022-11-27,1.6559042843347855,397953097.5963979,24759515.70557249
havven,Synthetix,2022-11-28,1.6779187026332594,402072441.0028526,16485336.519956127
havven,Synthetix,2022-11-29,1.6610422505189675,399464686.4988439,21247062.474969048
havven,Synthetix,2022-11-30,1.6444083183785574,395472081.77827954,17250976.80220302
havven,Synthetix,2022-12-01,1.7380983407575072,418749630.8013349,21683435.349651393
havven,Synthetix,2022-12-02,1.7199137883925697,413815815.96009314,19936836.641496666
havven,Synthetix,2022-12-03,1.7919227046406359,430955716.1191537,26189115.24477719
havven,Synthetix,2022-12-04,1.7132310367808365,413146596.7835603,13321837.476758607
havven,Synthetix,2022-12-05,1.768794358748275,425144046.4677268,16734423.61766569
havven,Synthetix,2022-12-06,1.9222505266772365,460888982.8033438,52045258.43257125
havven,Synthetix,2022-12-07,1.8977063158602219,456764174.65618443,50100248.91304969
havven,Synthetix,2022-12-08,1.9669475973231585,473339134.727882,65412854.83021623
havven,Synthetix,2022-12-09,1.931288555738939,464883467.9634766,26132577.92905663
havven,Synthetix,2022-12-10,1.8939879691411448,455584956.9837628,28499685.919851694
havven,Synthetix,2022-12-11,1.916786789322002,460476099.0790681,15573696.949162468
havven,Synthetix,2022-12-12,1.9300201434875708,463718044.5873389,16581127.768059194
havven,Synthetix,2022-12-13,1.87976372590429,453085714.7209789,29011239.98120837
havven,Synthetix,2022-12-14,1.8540553956601247,446059052.47605383,31402929.23506669
havven,Synthetix,2022-12-15,1.8685551647880032,449925795.62164044,18243434.82743064
havven,Synthetix,2022-12-16,1.8036916129960423,434176269.22797656,14439105.55413187
havven,Synthetix,2022-12-17,1.5388371874312572,368905507.71116316,31798753.66149984
havven,Synthetix,2022-12-18,1.6089958154174275,386427632.05627626,19612220.52466724
havven,Synthetix,2022-12-19,1.6129576665579517,388086831.36565626,17452473.864452474
havven,Synthetix,2022-12-20,1.5332160540792763,369430161.21586466,20490807.480707932
havven,Synthetix,2022-12-21,1.6194453760787044,389505576.5649678,16195679.10703175
havven,Synthetix,2022-12-22,1.5464082341218932,372074028.81700027,17161999.60103805
havven,Synthetix,2022-12-23,1.5710995948424435,377669241.6401667,19212513.054837447
havven,Synthetix,2022-12-24,1.541283823035,370568108.568324,17629552.05921465
havven,Synthetix,2022-12-25,1.5207927702275923,365493717.4791975,16592529.352397498
havven,Synthetix,2022-12-26,1.4812925989870842,355767650.0184302,23176895.06136926
havven,Synthetix,2022-12-27,1.482417668472565,356522641.5985123,19919809.228948783
havven,Synthetix,2022-12-28,1.4883287055061745,357745058.554899,19323348.541971043
havven,Synthetix,2022-12-29,1.4383686064759704,345869123.30045736,17973238.547033835
havven,Synthetix,2022-12-30,1.4295240939743366,344079941.85588306,17257973.3743087
havven,Synthetix,2022-12-31,1.4513963254946076,349162198.7410787,16887329.155452248
havven,Synthetix,2023-01-01,1.4390458634838945,345920924.90151155,20590671.164287645
havven,Synthetix,2023-01-02,1.4742522308036965,354625364.2555571,14740414.716914613
havven,Synthetix,2023-01-03,1.5112466718635997,363415047.06307805,18607297.88007253
havven,Synthetix,2023-01-04,1.5303750163779108,367946624.5473423,15435064.38301182
havven,Synthetix,2023-01-05,1.6046078373699049,385302787.15915906,23356261.54709428
havven,Synthetix,2023-01-06,1.5402747461485848,370441810.47795105,25279168.397708092
havven,Synthetix,2023-01-07,1.638762211949983,393897448.37598056,25917230.079019178
havven,Synthetix,2023-01-08,1.6848407938884835,405155114.05151355,41329865.21455821
havven,Synthetix,2023-01-09,1.7604677519346912,421960485.37555677,22746007.057475373
havven,Synthetix,2023-01-10,1.7671933090068481,425762570.3821208,36385349.83340739
havven,Synthetix,2023-01-11,1.7790786682746782,427661616.51972455,21717420.3469404
havven,Synthetix,2023-01-12,1.8169710605310136,437890092.6188975,21540640.555488937
havven,Synthetix,2023-01-13,1.8291102551101044,440534960.96386695,30435222.356777705
havven,Synthetix,2023-01-14,1.9211295925007021,462480654.31161207,37055282.07521953
havven,Synthetix,2023-01-15,2.1079745869488873,506062365.72093827,92936725.72768888
havven,Synthetix,2023-01-16,2.1678025402163694,522067366.32843953,54941674.53713425
havven,Synthetix,2023-01-17,2.124156559366941,510800467.3210764,45339160.90845983
havven,Synthetix,2023-01-18,2.2305798402956296,535926280.52553,62974621.348829314
havven,Synthetix,2023-01-19,2.0627443913496375,494471703.46054834,59089801.18874478
havven,Synthetix,2023-01-20,2.265189819892094,545688013.8771869,52630316.33849045
havven,Synthetix,2023-01-21,2.5870407563935323,621827851.3512291,100787196.55043158
havven,Synthetix,2023-01-22,2.533891758357114,608448418.1576586,53316757.39633265
havven,Synthetix,2023-01-23,2.596572530030514,624002438.6579697,37187376.019614734
havven,Synthetix,2023-01-24,2.577504980418247,619284784.3639443,32172744.12642448
havven,Synthetix,2023-01-25,2.3389209174274566,562004151.6370713,34390658.08815835
havven,Synthetix,2023-01-26,2.493497419685552,776453791.707483,55591912.53515382
havven,Synthetix,2023-01-27,2.4079352114571098,752868312.9393508,35109716.794227265
havven,Synthetix,2023-01-28,2.548060387182932,797255088.0894197,43071805.82802075
havven,Synthetix,2023-01-29,2.4475793150459624,765540328.0173908,26699213.938025285
havven,Synthetix,2023-01-30,2.4898029582553103,776718923.3503404,30911428.288934577
havven,Synthetix,2023-01-31,2.291191624811178,715790257.4632267,34669415.35199562
havven,Synthetix,2023-02-01,2.3093681205641796,720928045.7190666,27346613.901390634
havven,Synthetix,2023-02-02,2.671325479870148,834432094.9114016,72248280.52048208
havven,Synthetix,2023-02-03,2.51661349110075,787859358.9635218,82079085.00023012
havven,Synthetix,2023-02-04,2.5623501961019386,802814834.6891023,56011164.57595481
havven,Synthetix,2023-02-05,2.710503642584291,848467227.373658,103723664.639171
havven,Synthetix,2023-02-06,2.5617944136011714,802132917.2941109,66363904.95425787
havven,Synthetix,2023-02-07,2.819578905762421,877799048.3970504,93410513.23190309
havven,Synthetix,2023-02-08,2.933401056054028,921640381.093659,123320338.77915627
havven,Synthetix,2023-02-09,2.686563848150318,837994963.3701615,91582561.94845118
havven,Synthetix,2023-02-10,2.372271102059435,743746051.4413596,64701664.69138152
havven,Synthetix,2023-02-11,2.3974972509490042,752665276.029078,54862947.4915142
havven,Synthetix,2023-02-12,2.445124413358452,765737225.2368487,23471729.381627332
havven,Synthetix,2023-02-13,2.3456205136593455,734291559.696262,41449424.34516387
havven,Synthetix,2023-02-14,2.398218967335937,750078735.0806047,59007970.229940616
havven,Synthetix,2023-02-15,2.491059553194,781837717.1085856,47387977.03459936
havven,Synthetix,2023-02-16,2.7323761019442534,853294989.0040451,62280615.06735334
havven,Synthetix,2023-02-17,2.4494509486214517,771335424.3902615,73177557.4989029
havven,Synthetix,2023-02-18,2.638432266703185,828197926.9707837,61311319.54744794
havven,Synthetix,2023-02-19,2.603572365738606,816250133.9988291,39352224.69559625
havven,Synthetix,2023-02-20,2.6136171706466587,823296820.3685173,64342826.30101246
havven,Synthetix,2023-02-21,2.7535554356203282,864444739.0609078,87172896.27938
havven,Synthetix,2023-02-22,2.607216397104952,814692853.6116545,62014586.1244242
havven,Synthetix,2023-02-23,2.49966074242527,785057598.6208339,53035949.98781256
havven,Synthetix,2023-02-24,2.6292656271973254,824865928.212726,94375843.25241934
havven,Synthetix,2023-02-25,2.6381681746782366,831888758.1927506,117156428.34498434
havven,Synthetix,2023-02-26,2.4654664454367436,773879719.6667514,69246252.53128241
havven,Synthetix,2023-02-27,2.6719629319488365,838954619.1931205,58017000.68115166
havven,Synthetix,2023-02-28,2.825314439610685,881902156.3369222,96281517.372726
havven,Synthetix,2023-03-01,2.7847306151230082,873813567.7529205,128954006.14552708
havven,Synthetix,2023-03-02,3.014708772258282,948868974.3080066,114428005.76566803
havven,Synthetix,2023-03-03,2.8878748162657,908974925.5716863,91120213.59929782
havven,Synthetix,2023-03-04,2.866696015406676,900130942.8286488,122024399.94745925
havven,Synthetix,2023-03-05,2.8756280930516622,906000644.4693953,116408540.27205719
havven,Synthetix,2023-03-06,3.0940635298397257,970695444.2880327,155510386.93840194
havven,Synthetix,2023-03-07,3.1211513812987,981644791.6946957,121795132.17453863
havven,Synthetix,2023-03-08,2.930327498441109,918016392.7690302,106908384.02610463
havven,Synthetix,2023-03-09,2.602857084923844,820897113.6456637,91257132.61977631
havven,Synthetix,2023-03-10,2.366088825468435,739333482.9698681,95588500.8096983
havven,Synthetix,2023-03-11,2.2366292528935077,708000180.9580675,94438117.66428809
havven,Synthetix,2023-03-12,2.1818836370199977,684383380.2473255,97145303.72049801
havven,Synthetix,2023-03-13,2.7578944434031762,857570684.0859253,89939944.61486469
havven,Synthetix,2023-03-14,3.143864608099323,990174158.1086434,315656760.5687414
havven,Synthetix,2023-03-15,3.164171310198696,995654309.911651,203340282.14682636
havven,Synthetix,2023-03-16,2.6560407519874745,835833936.084833,236062433.31411013
havven,Synthetix,2023-03-17,2.8548702219558675,903598512.2275063,731535507.9536879
havven,Synthetix,2023-03-18,3.030160972892526,953008003.2554795,234095234.54078358
havven,Synthetix,2023-03-19,2.8839252952650813,910625673.5590689,170472943.98070008
havven,Synthetix,2023-03-20,2.9275591671580763,928252287.3003764,116568883.72903201
havven,Synthetix,2023-03-21,3.0097924028601866,949758289.3505925,283099596.3583976
havven,Synthetix,2023-03-22,2.866635860940386,902576957.2833984,109000734.4638131
havven,Synthetix,2023-03-23,2.703164450576881,850869674.2116796,104705777.21146816
havven,Synthetix,2023-03-24,2.7168994724553093,854981773.9400766,54241133.12516014
havven,Synthetix,2023-03-25,2.5449543760233646,806519429.5052707,65435840.738124184
havven,Synthetix,2023-03-26,2.425573409489728,764691304.2431049,56086737.495699525
havven,Synthetix,2023-03-27,2.4791850658499976,784494911.4253091,44728737.5123412
havven,Synthetix,2023-03-28,2.350656639157534,739194810.144507,73640574.66375208
havven,Synthetix,2023-03-29,2.396429349915976,754962306.9602644,58379450.00798491
havven,Synthetix,2023-03-30,2.576024612373848,811554683.9266993,73762004.90737753
havven,Synthetix,2023-03-31,2.431403668973129,766389299.6904806,60938719.62100745
havven,Synthetix,2023-04-01,2.5652649527814546,811303092.3015406,60007631.08904471
havven,Synthetix,2023-04-02,2.5800454829961983,813658098.5212752,44788572.1624244
havven,Synthetix,2023-04-03,2.568026285919416,810197473.0211835,55840883.67184801
havven,Synthetix,2023-04-04,2.5491115284426753,807160597.4805332,77692214.71430367
havven,Synthetix,2023-04-05,2.763000444161759,869816082.1411501,69547011.5720981
havven,Synthetix,2023-04-06,2.7185287548587467,858891031.3463593,51549284.78798508
havven,Synthetix,2023-04-07,2.6797920821311405,846585986.6396006,41263468.91964654
havven,Synthetix,2023-04-08,2.6475756334508183,837940492.6135588,37560434.226865
havven,Synthetix,2023-04-09,2.6302577806432086,830275431.1836104,35356331.6014676
havven,Synthetix,2023-04-10,2.635422043980578,833891576.7593288,42951184.96118398
havven,Synthetix,2023-04-11,2.696379431425113,852894210.5770572,43265372.674364686
havven,Synthetix,2023-04-12,2.6292232401347597,830711911.8161085,42142780.679029204
havven,Synthetix,2023-04-13,2.580817254647787,815229835.0726242,47561102.685090125
havven,Synthetix,2023-04-14,2.6339005760296454,832618426.637646,42900497.642524585
havven,Synthetix,2023-04-15,2.7409383455279843,867838978.9473363,69397518.36339715
havven,Synthetix,2023-04-16,2.749998897787767,870725313.3855407,53283223.91482544
havven,Synthetix,2023-04-17,2.8405634326176457,897848457.1596582,57984795.65564133
havven,Synthetix,2023-04-18,2.7525174226571636,868378975.3520069,50071916.92040908
havven,Synthetix,2023-04-19,3.0137902962679144,953857267.0378033,95665297.01253214
havven,Synthetix,2023-04-20,2.83023714123868,898176821.3008773,140956272.40350923
havven,Synthetix,2023-04-21,2.7014880692268672,854636819.8078988,117362391.80833083
havven,Synthetix,2023-04-22,2.4872756512156453,787073614.0931095,60587062.14683746
havven,Synthetix,2023-04-23,2.5471848559459924,806753069.3153872,43727082.30178294
havven,Synthetix,2023-04-24,2.4813693072155156,782818518.6881068,31550760.311933734
havven,Synthetix,2023-04-25,2.4745347681349696,783189419.1322176,32868645.587766655
havven,Synthetix,2023-04-26,2.4765503421577444,783392236.8104832,38069157.842621915
havven,Synthetix,2023-04-27,2.4051779865454175,760843674.2501777,80142080.37151287
havven,Synthetix,2023-04-28,2.4543466328114665,776478570.8507386,44521177.87392503
havven,Synthetix,2023-04-29,2.4438539927600935,774236948.4816147,32146110.10852176
havven,Synthetix,2023-04-30,2.46678816568424,782772038.3948777,26534729.80011951
havven,Synthetix,2023-05-01,2.4404256446642085,773165222.1244631,27107573.143026844
havven,Synthetix,2023-05-02,2.3475367789948223,743493650.5004249,25576795.09018189
havven,Synthetix,2023-05-03,2.4450156544728174,774806299.6666771,28273199.186447855
havven,Synthetix,2023-05-04,2.502291953329606,793128610.0807381,40977282.690675244
havven,Synthetix,2023-05-05,2.489001675040304,789463242.5747226,25055980.625918638
havven,Synthetix,2023-05-06,2.5695796271460987,814145963.1135821,47204797.06269488
havven,Synthetix,2023-05-07,2.39649699620202,759665842.6573281,41069436.305507265
havven,Synthetix,2023-05-08,2.3788210838829227,753252212.0832483,32371871.541616432
havven,Synthetix,2023-05-09,2.1653333732873055,685732368.6870642,56654852.14583485
havven,Synthetix,2023-05-10,2.133457414180668,675653278.5471624,38167361.26570453
havven,Synthetix,2023-05-11,2.1820676741104066,691282680.788877,48235485.46820049
havven,Synthetix,2023-05-12,2.021584629402091,642370835.5310266,34387240.23225386
havven,Synthetix,2023-05-13,2.0756601096088176,658616284.4946502,25510769.67750503
havven,Synthetix,2023-05-14,2.014969535690354,642228835.0933292,15681962.109444637
havven,Synthetix,2023-05-15,2.060434131090015,654707998.9582678,16976071.006144322
havven,Synthetix,2023-05-16,2.0996937487594,666884312.2943327,17982722.098246828
havven,Synthetix,2023-05-17,2.150559092132746,683953024.1686835,26476834.44030194
havven,Synthetix,2023-05-18,2.4128408538242208,767047189.9366319,82135083.06476209
havven,Synthetix,2023-05-19,2.416204370964835,770399446.9130676,39190514.37935073
havven,Synthetix,2023-05-20,2.398244228436979,762730457.7015866,24829349.520293407
havven,Synthetix,2023-05-21,2.3928952884652737,761014244.5761478,16704562.806321584
havven,Synthetix,2023-05-22,2.3281252324604087,741150353.6801229,16941190.765620407
havven,Synthetix,2023-05-23,2.4170664179739085,768241226.6463614,28070146.68759069
havven,Synthetix,2023-05-24,2.464312313790043,781721796.3851361,30289811.181999486
havven,Synthetix,2023-05-25,2.4329399925223045,775450766.1621059,81180017.21083908
havven,Synthetix,2023-05-26,2.310697054568726,735025903.1216958,55076511.556152835
havven,Synthetix,2023-05-27,2.4086346997582284,765746503.1480542,45318982.70949295
havven,Synthetix,2023-05-28,2.4022069895796534,763718273.13392,37503048.955870956
havven,Synthetix,2023-05-29,2.4982500786895527,795643087.8691908,42783702.46362849
havven,Synthetix,2023-05-30,2.411388135480695,768162307.4300634,21151998.267281376
havven,Synthetix,2023-05-31,2.4051127397043377,766131364.3420435,23503022.01128019
havven,Synthetix,2023-06-01,2.3298933001800752,741564657.1484709,26721760.035945326
havven,Synthetix,2023-06-02,2.327137737943439,741898668.0060896,24872004.987442765
havven,Synthetix,2023-06-03,2.3801317052894624,758199239.7108402,20890094.180936757
havven,Synthetix,2023-06-04,2.3556371971059322,750288546.5146911,17590706.928492043
havven,Synthetix,2023-06-05,2.361992221022339,752196612.8758347,16042684.246435786
havven,Synthetix,2023-06-06,2.2431617952472966,715565732.3849202,52013425.91646893
havven,Synthetix,2023-06-07,2.29594640767245,731177489.4165118,35942715.33259362
havven,Synthetix,2023-06-08,2.1039136988978204,670043171.6323886,27483244.90303247
havven,Synthetix,2023-06-09,2.0643694017048917,658150936.8729792,24666729.93638812
havven,Synthetix,2023-06-10,2.0509888612455507,653347649.9815149,25900301.24262887
havven,Synthetix,2023-06-11,1.7383157198629189,553557664.0288287,54680261.23916303
havven,Synthetix,2023-06-12,1.7764706426389598,566413088.8654947,21873507.82130973
havven,Synthetix,2023-06-13,1.8046500199470927,575004232.2489355,34911680.03940384
havven,Synthetix,2023-06-14,1.8108930098116711,577026856.7140117,21295231.245932408
havven,Synthetix,2023-06-15,1.772788363892611,565281563.0614302,19101186.281306367
havven,Synthetix,2023-06-16,1.754172703578957,560054015.9132999,24097823.84218679
havven,Synthetix,2023-06-17,1.8266113210645007,583144764.7745352,17239427.928020053
havven,Synthetix,2023-06-18,1.8608931505977913,594179669.4939826,12937440.597842904
havven,Synthetix,2023-06-19,1.8031355586326598,576351010.2154498,16546395.448145375
havven,Synthetix,2023-06-20,1.8027523718446468,575412091.621649,12250952.75346484
havven,Synthetix,2023-06-21,1.9085885307794161,607338202.6657486,16081341.863244735
havven,Synthetix,2023-06-22,1.9657727720600573,627298853.4938759,20468595.597833425
havven,Synthetix,2023-06-23,1.9180432993170475,613391178.4261693,22359181.992308807
havven,Synthetix,2023-06-24,1.98070804794779,632102788.1072373,17772775.97232334
havven,Synthetix,2023-06-25,1.9267568795341345,615018129.5067111,16174153.686667824
havven,Synthetix,2023-06-26,2.1890671229755507,699774486.2862139,100202289.45093477
havven,Synthetix,2023-06-27,2.0766630279755405,662535590.832878,25511011.74749434
havven,Synthetix,2023-06-28,2.122139442724122,677552448.2130582,27419000.084200397
havven,Synthetix,2023-06-29,2.030443980913035,650188193.875654,28012616.943115987
havven,Synthetix,2023-06-30,2.2327416098513364,716211593.1727641,80906666.7019071
havven,Synthetix,2023-07-01,2.297381763590007,734133324.1433904,75825097.59562746
havven,Synthetix,2023-07-02,2.293093135873599,732096657.2771202,30811582.740371644
havven,Synthetix,2023-07-03,2.3370816080832126,747824518.387282,46021049.87492662
havven,Synthetix,2023-07-04,2.210661071933652,708124002.8493657,47481109.655202165
havven,Synthetix,2023-07-05,2.1860800554346236,700270400.0310483,41616049.0108633
havven,Synthetix,2023-07-06,2.1163631364868296,677406121.0403937,31111129.723096766
havven,Synthetix,2023-07-07,2.072130648473646,664342666.0516578,26699659.652418643
havven,Synthetix,2023-07-08,2.1025747309433873,672813515.4608151,20211863.554059055
havven,Synthetix,2023-07-09,2.0859017411642378,667541191.7096488,17698702.749618642
havven,Synthetix,2023-07-10,2.0720690904049417,663074707.2704936,16481755.428543724
havven,Synthetix,2023-07-11,2.0393759495249464,652406087.3612835,34043550.77429282
havven,Synthetix,2023-07-12,2.031308122863219,650456778.6992545,17423174.444379617
havven,Synthetix,2023-07-13,2.049895934064759,656540838.210752,20806631.946504213
havven,Synthetix,2023-07-14,2.1768166961400808,697270398.9174175,36774998.27398325
havven,Synthetix,2023-07-15,2.7352548412516344,877709107.8469423,408572309.9122202
havven,Synthetix,2023-07-16,2.8071450268313134,897264764.5183669,147276694.4653046
havven,Synthetix,2023-07-17,2.6373292797915644,843136964.3051234,68459015.98933987
havven,Synthetix,2023-07-18,2.656121498938811,850716063.2245277,75813115.77665111
havven,Synthetix,2023-07-19,2.606169832015155,834588796.9104584,63552413.09459697
havven,Synthetix,2023-07-20,2.7139539205951917,869136581.9076068,70028989.38575938
havven,Synthetix,2023-07-21,2.8940116910668343,929567840.4470439,143633474.91605663
havven,Synthetix,2023-07-22,2.993427065735612,960088394.4966794,117618805.65261738
havven,Synthetix,2023-07-23,2.981527947789254,956010219.754971,57591438.82595083
havven,Synthetix,2023-07-24,2.8960083117680018,929269260.9110519,69173850.68419075
havven,Synthetix,2023-07-25,2.7756956627393596,888540036.4804051,56333778.5572235
havven,Synthetix,2023-07-26,2.7502854442305855,881014832.0570525,39103839.17302274
havven,Synthetix,2023-07-27,2.828328072068073,906720963.1618443,90335451.64528023
havven,Synthetix,2023-07-28,2.859409138574364,919500553.5814307,57898886.31157222
havven,Synthetix,2023-07-29,2.8197256871253757,905326821.9859653,37681802.82062702
havven,Synthetix,2023-07-30,2.8471550894583593,914340403.4206078,38737470.89504407
havven,Synthetix,2023-07-31,2.7190519111820683,873116522.6851051,34989548.9954554
havven,Synthetix,2023-08-01,2.5668223125406535,825381648.7980517,54967106.9552091
havven,Synthetix,2023-08-02,2.473822240726778,792833318.7096001,67358755.1781889
havven,Synthetix,2023-08-03,2.473140605250092,795380356.2504166,64362211.47238701
havven,Synthetix,2023-08-04,2.4074356084267485,774477104.3030462,58394535.78642452
havven,Synthetix,2023-08-05,2.5144113457896804,808395129.4246538,71473881.61352986
havven,Synthetix,2023-08-06,2.5373019503714787,815078672.6100429,42398745.01336705
havven,Synthetix,2023-08-07,2.5400129723260854,816877485.312826,40059417.220084615
havven,Synthetix,2023-08-08,2.5197515586934003,811015133.9142132,43107850.302392855
havven,Synthetix,2023-08-09,2.578287633412649,828794825.7014439,48326732.15631572
havven,Synthetix,2023-08-10,2.5947562172980883,835533369.3675859,39740896.40095692
havven,Synthetix,2023-08-11,2.5802370836757875,829684998.3607589,37948670.49817296
havven,Synthetix,2023-08-12,2.5431364973600847,818200153.1987958,28208713.73557041
havven,Synthetix,2023-08-13,2.541508051403805,818118306.2843386,22162972.412241153
havven,Synthetix,2023-08-14,2.4986394401571155,803673205.2079387,21409550.479580626
havven,Synthetix,2023-08-15,2.4854245207035577,800656585.3377163,25060182.131166484
havven,Synthetix,2023-08-16,2.3468778594769444,755533951.3625134,37509323.07629102
