address,balance,rank,share,token
0x2ed6c4b5da6378c7897ac67ba9e43102feb694ee,20697.159377024742,138,0.00022114608624912587,ENS
0x55737cc9d1cd02a7732a4e18e45c0e043d56b3e7,20054.689199480003,139,0.0002142813874415437,ENS
0x8c997abc83f54dbe18cfcd275863e49bd1c3c114,19965.721578970002,140,0.00021333078157721795,ENS
0xdb6ad864462cff8bba2fcc875cc2b5bb83cd137f,19695.9837126012,141,0.00021044867237691544,ENS
0x3a72a7a88c75e08610c5111f1cc89d33213dc10b,19531.49380548,142,0.00020869112205202807,ENS
0x8e5d5dcdad987a5e48c1284767df28ec02eb5fdf,19488.196519999998,143,0.00020822849696156554,ENS
0xe27af11510d86869c66cc12aab59a4108411207d,19399.999999999996,144,0.00020728613019212162,ENS
0xebede4b0b03af97fe8636458887ec7f1a342ef27,19339.19737,145,0.00020663646308499776,ENS
0xa565f0e1dd583f5a4e97d861c67c80f616f5f566,19000.363914999998,146,0.00020301607774135977,ENS
0x5b71d5fd6bb118665582dd87922bf3b9de6c75f9,18731.503059242987,147,0.00020014333926970961,ENS
0x1d3bc423bffbbd10e2631164d08c465677220d2f,18641.669130000002,148,0.00019918347702472348,ENS
0x206fd372fb5b05469fcbe07001bff4b94558ddae,18384.423951030367,149,0.0001964348503412598,ENS
0x79ae275870d33b9c1786efae29241391a89f2f21,18251.596289150002,150,0.0001950156064230305,ENS
0x2686a8919df194aa7673244549e68d42c1685d03,18186.0,151,0.0001943147197770064,ENS
0x42144d7d77208f9acfad0e26f37a9eda497fe70d,17500.002059104285,152,0.0001869849332570045,ENS
0x7478190769064e4762860547e55378b08abd9662,17332.98628,153,0.0001852003943636257,ENS
0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,17204.94990856829,154,0.0001838323446750731,ENS
0x7bda16073b3ffe2ba4cf06784515d6fa21439aa3,17094.466951234706,155,0.0001826518506195133,ENS
0xa8cc9bcf39e981e5629731a18e87a7fcaf4d72b3,17062.62230362755,156,0.00018231159527055358,ENS
0x408efb575cfa44f3fb64bc97d0f401d56e167657,16999.999999999996,157,0.00018164248521990037,ENS
